Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Renovable,Otras renovables,false,0.035936543655759316,9792.8,2018-11-11T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.0541624975039422,10106.003,2018-11-12T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.059978313988224674,10597.675,2018-11-13T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.04890414286315823,10734.906,2018-11-14T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.054157813205520516,10451.991,2018-11-15T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.0537161750062925,10847.26,2018-11-16T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.05311438186014026,10723.633,2018-11-17T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.041861749369879867,10362.171,2018-11-18T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.05689146198272736,10122.847,2018-11-19T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.04208793801721686,9782.248,2018-11-20T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.03536772543169823,9174.074,2018-11-21T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.03782589382367117,9236.232,2018-11-22T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.03910610579130453,9752.503,2018-11-23T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.039622365327055147,10141.857,2018-11-24T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.035311066420130696,9967.535,2018-11-25T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.025681576410803566,9415.498,2018-11-26T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.0335405559817485,9749.618,2018-11-27T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.038525901683751786,9889.541,2018-11-28T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.040683597611930224,9972.1,2018-11-29T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.036523729166787616,10383.003,2018-11-30T01:00:00.000+01:00,true,2018,11
Renovable,Otras renovables,false,0.0357979467160086,10524.117,2018-12-01T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.034847015858678165,10507.084,2018-12-02T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.040017987364346745,10506.717,2018-12-03T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.05587523616330002,10708.827,2018-12-04T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.0444492327054871,10468.909,2018-12-05T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.044515246284073,10376.184,2018-12-06T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.039036841858543184,10098.392,2018-12-07T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.042318632155529556,10173.879,2018-12-08T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.041708344804461825,9991.111,2018-12-09T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.04934842133607835,9868.239,2018-12-10T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.05216065702963447,10061.456,2018-12-11T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.04080811666093975,10293.336,2018-12-12T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.025419062844363103,9902.405,2018-12-13T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.025768970261711835,9688.214,2018-12-14T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.02743091602845532,9429.756,2018-12-15T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.024441601333970314,9016.286,2018-12-16T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.030582180430435035,8785.595,2018-12-17T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.028265804322772654,9181.39,2018-12-18T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.028246003770921634,9185.258,2018-12-19T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.03438515613261935,9234.616,2018-12-20T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.03339908761674958,9738.912,2018-12-21T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.04808459762257571,10336.21,2018-12-22T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.06103683191983132,10170.387,2018-12-23T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.06131009753693133,9498.128,2018-12-24T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.06512374181848483,9098.258,2018-12-25T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.055483277439890205,9173.633,2018-12-26T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.055421096484615205,9091.151,2018-12-27T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.04587170907096257,9413.02,2018-12-28T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.032051291774342634,8779.888,2018-12-29T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.037474389137902374,8419.94,2018-12-30T01:00:00.000+01:00,true,2018,12
Renovable,Otras renovables,false,0.046375707558049525,8725.234,2018-12-31T01:00:00.000+01:00,true,2018,12
Renovable,Residuos renovables,false,0.008197412872985676,2628.85,2018-01-01T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.0069890833325855495,2654.373,2018-01-02T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.006765196582688247,2506.1375,2018-01-03T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.005934763753264365,2347.5045,2018-01-04T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.0074939328463407145,2466.6405,2018-01-05T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.010686916308565015,2578.285,2018-01-06T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.011311643467346902,2482.5515,2018-01-07T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.01599942144254785,2493.6155,2018-01-08T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.009180021923041997,2480.2845,2018-01-09T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.007511871206321503,2515.4705,2018-01-10T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.0067030692186175545,2524.1455,2018-01-11T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.010153775889293217,2601.9185,2018-01-12T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.01298892761344453,2631.2435,2018-01-13T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.0140530005200079,2628.79,2018-01-14T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.010607067429598105,2610.474,2018-01-15T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.007900833829034885,2786.734,2018-01-16T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.009474173599102943,2810.875,2018-01-17T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.013314814799904534,2736.8665,2018-01-18T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.011509273979694219,2577.7135,2018-01-19T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.00809428051956812,2653.6415,2018-01-20T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.0075684898150748725,2443.2515,2018-01-21T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.008625154432724082,2353.0505,2018-01-22T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.011530813430819435,2286.229,2018-01-23T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.010847933494407078,2331.202,2018-01-24T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.009798356880674257,2351.1385,2018-01-25T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.006217089973259398,2352.0425,2018-01-26T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.007526944083508788,2332.668,2018-01-27T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.008448018994278996,2290.4265,2018-01-28T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.011351983719450957,2327.636,2018-01-29T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.012424444976918246,2338.218,2018-01-30T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.0117597626612615,2144.0935,2018-01-31T01:00:00.000+01:00,true,2018,1
Renovable,Residuos renovables,false,0.007643878565025533,2057.18,2018-02-01T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.00530188492034616,1798.7475,2018-02-02T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.0073034020628129,2345.1595,2018-02-03T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.010955446376063813,2368.306,2018-02-04T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.008896721917769213,2341.264,2018-02-05T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.0077119890883478445,2388.8365,2018-02-06T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.007621069697750338,2334.3055,2018-02-07T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.009194298740521379,2406.406,2018-02-08T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.009351799435944183,2376.5495,2018-02-09T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.008095009252080338,2452.84,2018-02-10T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.007804261862556118,2432.0895,2018-02-11T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.008987101208179313,2527.3925,2018-02-12T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.00751395247203409,2492.304,2018-02-13T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.006285872993867756,2478.5855,2018-02-14T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.008917287533933158,2514.248,2018-02-15T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.01334729186972024,2556.9055,2018-02-16T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.009391681353856327,2517.7405,2018-02-17T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.00988240027234635,2564.6615,2018-02-18T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.009483388099600776,2540.2635,2018-02-19T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.006521766488898269,2548.615,2018-02-20T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.006282268669395024,2537.1455,2018-02-21T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.006943232605637276,2433.208,2018-02-22T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.009490572001331759,2374.185,2018-02-23T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.013665452497102673,2465.812,2018-02-24T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.012712178200369715,2439.6885,2018-02-25T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.0072784696755677164,2188.6075,2018-02-26T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.007433088498150235,2369.9285,2018-02-27T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.0063125015008524505,2285.142,2018-02-28T01:00:00.000+01:00,true,2018,2
Renovable,Residuos renovables,false,0.0053429646605190175,2302.9705,2018-03-01T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005774509433875923,2430.38,2018-03-02T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.006089772175258653,2574.197,2018-03-03T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.007164580470549126,2449.3055,2018-03-04T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005920227449941672,2308.692,2018-03-05T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005344153198434555,2250.286,2018-03-06T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.007052258907448914,2299.814,2018-03-07T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.006892704525345492,2329.7315,2018-03-08T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005684952651112396,2276.458,2018-03-09T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005533270805306528,2534.459,2018-03-10T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005001133241921743,2392.2975,2018-03-11T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005051125300570049,2410.615,2018-03-12T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.006301311223032107,2317.7425,2018-03-13T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.004851101730075084,2261.5445,2018-03-14T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.004746304995127731,2271.506,2018-03-15T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.0056972334416079354,2429.5245,2018-03-16T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.0063100029767768125,2540.1415,2018-03-17T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.006575747590803443,2578.943,2018-03-18T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005222874569031105,2477.48,2018-03-19T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.00460227868240901,2507.027,2018-03-20T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005373493501971673,2789.722,2018-03-21T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005959795064597864,2679.0255,2018-03-22T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005769717420745177,2792.5215,2018-03-23T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.005163931419987346,2679.4575,2018-03-24T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.00718413361100444,2638.841,2018-03-25T01:00:00.000+01:00,true,2018,3
Renovable,Residuos renovables,false,0.0062893089936344945,2661.1095,2018-03-26T01:00:00.000+02:00,true,2018,3
Renovable,Residuos renovables,false,0.006726850481117006,2808.7925,2018-03-27T01:00:00.000+02:00,true,2018,3
Renovable,Residuos renovables,false,0.006911430582097624,2763.0385,2018-03-28T01:00:00.000+02:00,true,2018,3
Renovable,Residuos renovables,false,0.006905718914014571,2706.5375,2018-03-29T01:00:00.000+02:00,true,2018,3
Renovable,Residuos renovables,false,0.005923053174099305,2613.565,2018-03-30T01:00:00.000+02:00,true,2018,3
Renovable,Residuos renovables,false,0.00589131418658315,2557.547,2018-03-31T01:00:00.000+02:00,true,2018,3
Renovable,Residuos renovables,false,0.008082959706615706,2615.4695,2018-04-01T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.0069457829157762285,2652.942,2018-04-02T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.006032721423598523,2653.4145,2018-04-03T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.005405858457268892,2541.7945,2018-04-04T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.007659621304179103,2716.3115,2018-04-05T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.006448513475363885,2676.3385,2018-04-06T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.00877222034393598,2750.125,2018-04-07T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.0077680500411770196,2612.625,2018-04-08T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.007578954584591096,2619.4935,2018-04-09T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.0064929264030563595,2632.961,2018-04-10T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.005349049116096251,2587.91,2018-04-11T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.006500199537879667,2438.9445,2018-04-12T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.008702486313769275,2502.8645,2018-04-13T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.00916820732373867,2541.0915,2018-04-14T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.008112499780656845,2621.342,2018-04-15T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.006813574669858875,2642.4675,2018-04-16T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.008315180750485427,2638.446,2018-04-17T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.007369478888624313,2481.511,2018-04-18T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.0069351132084559015,2668.771,2018-04-19T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.006565238395399327,2660.795,2018-04-20T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.008219640204949273,2653.971,2018-04-21T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.009562517075027357,2687.196,2018-04-22T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.009017225567523353,2643.163,2018-04-23T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.007789982097097177,2504.034,2018-04-24T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.007172741717741179,2395.7485,2018-04-25T01:00:00.000+02:00,true,2018,4
Renovable,Residuos renovables,false,0.0068266105576240575,2354.445,2018-04-26T01:00:00.000+02:00,true,2018,4
