Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
No-Renovable,Nuclear,false,0.28682523780737224,129376.817,2011-03-23T01:00:00.000+01:00,true,2011,3
No-Renovable,Nuclear,false,0.2718704803449652,129503.237,2011-03-24T01:00:00.000+01:00,true,2011,3
No-Renovable,Nuclear,false,0.24087863052516034,129481.775,2011-03-25T01:00:00.000+01:00,true,2011,3
No-Renovable,Nuclear,false,0.2848764745426445,122512.009,2011-03-26T01:00:00.000+01:00,true,2011,3
No-Renovable,Nuclear,false,0.4055561664415864,123456.212,2011-03-27T01:00:00.000+01:00,true,2011,3
No-Renovable,Nuclear,false,0.2833113746843675,129416.496,2011-03-28T01:00:00.000+02:00,true,2011,3
No-Renovable,Nuclear,false,0.25674435768232673,129166.379,2011-03-29T01:00:00.000+02:00,true,2011,3
No-Renovable,Nuclear,false,0.26593519957264716,128805.755,2011-03-30T01:00:00.000+02:00,true,2011,3
No-Renovable,Nuclear,false,0.2516785641604539,128899.949,2011-03-31T01:00:00.000+02:00,true,2011,3
No-Renovable,Nuclear,false,0.3031802674614068,128870.535,2011-04-01T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.33434274750240844,128915.463,2011-04-02T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.35838538356436295,128785.784,2011-04-03T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.26835252922795366,128763.695,2011-04-04T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.247263287083955,128717.588,2011-04-05T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.27237913072030695,129581.124,2011-04-06T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.25274516915951384,131286.361,2011-04-07T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.2643258282704103,139135.952,2011-04-08T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.37124699472104994,145613.676,2011-04-09T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.47032292647723334,150865.083,2011-04-10T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.37549927651221604,152983.246,2011-04-11T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.3582822735280407,153452.78,2011-04-12T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.29507367886320973,154299.473,2011-04-13T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.2907250965070397,155379.911,2011-04-14T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.341214415575534,156284.681,2011-04-15T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.399631399151948,154167.161,2011-04-16T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.401616532407691,156442.913,2011-04-17T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.3367404624180278,156473.289,2011-04-18T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.31522372431731066,156544.63,2011-04-19T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.3282560215284203,156578.603,2011-04-20T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.3897560288382935,156555.043,2011-04-21T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.40498188984932204,156547.902,2011-04-22T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.3743915782130071,156468.377,2011-04-23T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.4415112414960618,156445.458,2011-04-24T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.39971382437266145,156218.17,2011-04-25T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.3417849353967845,155840.314,2011-04-26T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.32281694035502967,155444.853,2011-04-27T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.29908333997023157,155017.328,2011-04-28T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.29070191445106053,155040.1,2011-04-29T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.34046619130654476,153357.815,2011-04-30T01:00:00.000+02:00,true,2011,4
No-Renovable,Nuclear,false,0.4106241411584517,144163.165,2011-05-01T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.3184626001431941,143691.25,2011-05-02T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2952169565910062,143269.325,2011-05-03T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2691878655363739,142108.65,2011-05-04T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.22873644728104067,120421.412,2011-05-05T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.25237162277726655,107139.802,2011-05-06T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2843688035080462,93508.408,2011-05-07T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2949146348542609,95806.344,2011-05-08T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.20394125232780527,95031.662,2011-05-09T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.21012009981012134,95632.002,2011-05-10T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.225397302074724,114314.945,2011-05-11T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.23361575067548157,121063.17,2011-05-12T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.23119121408249743,121105.684,2011-05-13T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.34693961754573827,121080.668,2011-05-14T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.3962512280446504,104909.587,2011-05-15T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.24671301261330641,95801.922,2011-05-16T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2331182382285449,115197.748,2011-05-17T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2419266459309412,120569.875,2011-05-18T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.22493749268565408,120764.794,2011-05-19T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.1975090842186798,108041.217,2011-05-20T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.20442127196433751,97489.679,2011-05-21T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2727568655060095,106487.859,2011-05-22T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.21589679256185226,113473.46,2011-05-23T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.22736493797542398,120497.276,2011-05-24T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.21592333624933865,120465.898,2011-05-25T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.21435064316814312,120723.166,2011-05-26T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.21571497875561962,113424.584,2011-05-27T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.24017682425645395,115228.204,2011-05-28T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.2859362641325853,124650.337,2011-05-29T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.23196967621168313,127150.563,2011-05-30T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.25422680583303375,128566.761,2011-05-31T01:00:00.000+02:00,true,2011,5
No-Renovable,Nuclear,false,0.3087503533939981,129470.509,2011-06-01T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.2915150045824581,115693.868,2011-06-02T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.25694972453699927,126547.177,2011-06-03T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.32107075790621503,157132.293,2011-06-04T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.3714302892301905,168312.01,2011-06-05T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.3037683482243605,176615.137,2011-06-06T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.332001423614436,177352.168,2011-06-07T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.32670262390296595,176129.115,2011-06-08T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.29956449142069175,178427.586,2011-06-09T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.31042040705561424,178208.811,2011-06-10T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.3514439151891975,176248.529,2011-06-11T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.4016765578901734,165346.548,2011-06-12T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.31782103198494194,153763.098,2011-06-13T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.25373278562019075,153900.568,2011-06-14T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.2512924191234282,153728.789,2011-06-15T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.25382198500536857,153801.842,2011-06-16T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.2705273846004433,153862.203,2011-06-17T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.35594742887558684,154260.362,2011-06-18T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.34718432869328913,154552.423,2011-06-19T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.2537205010256778,154114.422,2011-06-20T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.237644436950303,154054.081,2011-06-21T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.23911336664626986,153903.895,2011-06-22T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.27948289030992485,154182.984,2011-06-23T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.3025143375024776,154259.076,2011-06-24T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.3177547881957427,153770.697,2011-06-25T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.3351766330521088,153599.766,2011-06-26T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.24886210764246358,153521.384,2011-06-27T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.24155996527134133,153177.191,2011-06-28T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.2800072613600274,153460.742,2011-06-29T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.27962935782527315,153860.172,2011-06-30T01:00:00.000+02:00,true,2011,6
No-Renovable,Nuclear,false,0.2507742490035167,153554.404,2011-07-01T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2622857929534732,150199.081,2011-07-02T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.3216158876654899,151958.674,2011-07-03T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.24804780434530233,152415.817,2011-07-04T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.22815459743807504,152272.639,2011-07-05T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2373009546775901,152266.177,2011-07-06T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.24821629323691113,152346.608,2011-07-07T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.24912086222327595,152588.933,2011-07-08T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.27379649099481534,152191.439,2011-07-09T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.3220081630761764,152134.045,2011-07-10T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.23783570151856548,152158.16,2011-07-11T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.24608026749401163,152006.715,2011-07-12T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2784157028812368,153013.222,2011-07-13T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.25492970950968347,153097.524,2011-07-14T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.24081103256800682,152197.554,2011-07-15T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2933195475208732,151153.751,2011-07-16T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.37762534955750454,147711.215,2011-07-17T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2788364428372899,151849.632,2011-07-18T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.30193599422288137,151919.658,2011-07-19T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2532201798676367,152287.733,2011-07-20T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2513631894224008,154351.002,2011-07-21T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.28603675387907906,160177.895,2011-07-22T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.36690129943447236,161596.93,2011-07-23T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.4119813406885936,161589.328,2011-07-24T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.30428675987890264,161351.151,2011-07-25T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.261285053121879,161145.238,2011-07-26T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2791242943268782,160960.844,2011-07-27T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.27371340025054586,160651.903,2011-07-28T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.2581819865030407,161030.697,2011-07-29T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.32907541084940434,167052.439,2011-07-30T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.3511622258072901,168239.274,2011-07-31T01:00:00.000+02:00,true,2011,7
No-Renovable,Nuclear,false,0.29592801752879627,168172.939,2011-08-01T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.28134398088525003,164266.175,2011-08-02T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2612928768960029,164132.642,2011-08-03T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.26265455445740593,164115.955,2011-08-04T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2657144243386146,163916.096,2011-08-05T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3543364687325412,164198.767,2011-08-06T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3949780537172067,167746.976,2011-08-07T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.32873832387247287,169197.189,2011-08-08T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3507719501144455,173202.014,2011-08-09T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3257206849169396,174350.922,2011-08-10T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3005773791989502,174013.684,2011-08-11T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.29028586905398723,172805.337,2011-08-12T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.31491493287957845,173721.131,2011-08-13T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3801616388829802,173870.987,2011-08-14T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.35969844181329574,173849.209,2011-08-15T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.28007014075614034,173634.987,2011-08-16T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.27785007550263746,173529.067,2011-08-17T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2803555004550025,173388.78,2011-08-18T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2880574827710219,173699.79,2011-08-19T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.32921985950221166,173584.126,2011-08-20T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.37597050732869763,172849.029,2011-08-21T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.29091661446848005,171568.739,2011-08-22T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.24211383314038645,156518.891,2011-08-23T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2512718273729031,162920.604,2011-08-24T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2782067764691581,171681.594,2011-08-25T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3045495396011287,172653.04,2011-08-26T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3302578795442762,173131.628,2011-08-27T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.3686321956486928,172843.527,2011-08-28T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.27927492027982925,172286.193,2011-08-29T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2652593725060923,172072.978,2011-08-30T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2674242314111074,163767.546,2011-08-31T01:00:00.000+02:00,true,2011,8
No-Renovable,Nuclear,false,0.2649123735220827,166317.58,2011-09-01T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.259583104679263,172343.018,2011-09-02T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.32361752366860835,172605.084,2011-09-03T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.39232037350343507,172686.433,2011-09-04T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2913375386476064,170826.48,2011-09-05T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2696551807578054,170579.138,2011-09-06T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.258305950620183,168547.664,2011-09-07T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2599891768818635,169994.745,2011-09-08T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.26831050948351653,165360.214,2011-09-09T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.329485291984058,170267.915,2011-09-10T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.38066589768134235,170692.229,2011-09-11T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2626880827650699,170835.16,2011-09-12T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2549542413853887,169748.043,2011-09-13T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.26119397015512663,166641.821,2011-09-14T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2464610336736045,166516.681,2011-09-15T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.24377778585070212,166321.509,2011-09-16T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.3019085279671449,166151.575,2011-09-17T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.413683505199064,169771.087,2011-09-18T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.3155013876605274,172238.43,2011-09-19T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.27900921307229826,172227.98,2011-09-20T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.265628644297243,171711.331,2011-09-21T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.26523280710182284,170984.567,2011-09-22T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.2647480988818926,170908.425,2011-09-23T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.30330863917505047,168173.679,2011-09-24T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.29796143005380327,151338.151,2011-09-25T01:00:00.000+02:00,true,2011,9
No-Renovable,Nuclear,false,0.24004341884903987,151343.924,2011-09-26T01:00:00.000+02:00,true,2011,9
