Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Hidráulica,false,0.09048735723071681,24542.66,2021-10-12T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.09210905680703894,28387.084,2021-10-13T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.18257366699812014,39814.912,2021-10-14T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.20708479882387618,41482.464,2021-10-15T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2552502294295537,41560.293,2021-10-16T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.2433338174195896,39243.991,2021-10-17T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.20312631364629874,38754.815,2021-10-18T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.10278578617871605,32383.738,2021-10-19T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.08196110972255996,27838.631,2021-10-20T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1461014741208014,34520.077,2021-10-21T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.10048613473938278,28439.368,2021-10-22T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.13895802723761888,28553.055,2021-10-23T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.1600188616375567,29327.231,2021-10-24T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.24817407619577397,40494.175,2021-10-25T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.16919438703857329,33026.905,2021-10-26T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.22610960435617608,38953.518,2021-10-27T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.11011037208225848,30227.635,2021-10-28T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.09265711787892111,26084.152,2021-10-29T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.08056535182657579,27385.593,2021-10-30T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.038896014567046035,15004.442,2021-10-31T01:00:00.000+02:00,true
Renovable,Hidráulica,false,0.059581232527618794,22651.636,2021-11-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.07902538981771899,29274.036,2021-11-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.09927605789012256,34179.654,2021-11-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.11138419396114946,31628.975,2021-11-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.09128279432634179,32938.66,2021-11-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.07412909365819954,29726.114,2021-11-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.05622681829068388,22900.317,2021-11-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.08974026656374048,36399.422,2021-11-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.12234662132365473,38657.741,2021-11-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2051375813481637,45142.067,2021-11-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2555185104634031,46539.806,2021-11-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22351434938945972,45300.389,2021-11-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.11604896648958976,27495.002,2021-11-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.08602847983136788,28528.261,2021-11-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.09846561183372346,38189.095,2021-11-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.09662063654578526,32335.499,2021-11-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.0832991042440667,33035.09,2021-11-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.11359152772248156,36821.488,2021-11-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.17624031208343696,46101.062,2021-11-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.26988859637927176,42188.685,2021-11-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2527828579184196,44440.755,2021-11-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.17879676247081097,45012.959,2021-11-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1410391037268955,43883.213,2021-11-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.16672472196304614,46451.789,2021-11-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1399400052376389,48550.079,2021-11-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.12947278545648178,48548.939,2021-11-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1080994471242354,52449.701,2021-11-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.09590387727959608,45335.014,2021-11-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.126786051251571,54892.326,2021-11-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.31307626763853674,69847.758,2021-11-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.16739157048159356,59218.026,2021-12-01T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1273890517309495,58989.965,2021-12-02T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.15948067229908638,71083.448,2021-12-03T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.14642659669181174,65156.075,2021-12-04T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1138194308866487,59134.349,2021-12-05T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.15656260801391003,66650.347,2021-12-06T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.15958750974188432,66470.228,2021-12-07T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.12749758001124592,69966.532,2021-12-08T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.16251088752391726,85717.588,2021-12-09T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.1580426567322176,86658.526,2021-12-10T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2158203513212446,91767.051,2021-12-11T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.37183722972736244,101747.59,2021-12-12T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3996355054750211,104793.788,2021-12-13T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.44586115696822853,99290.8,2021-12-14T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.36122228408989665,96479.097,2021-12-15T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.30658971472371105,91435.215,2021-12-16T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.36482320805661406,97861.166,2021-12-17T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.4425425719421074,104860.302,2021-12-18T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.33577941199023387,91334.943,2021-12-19T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.39304004809893933,106037.189,2021-12-20T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.39509290469891184,113015.149,2021-12-21T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3632210792698352,105468.319,2021-12-22T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.33497265287816336,96471.437,2021-12-23T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.22881015744434535,69036.364,2021-12-24T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.23374217476579498,58717.32,2021-12-25T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.18968289011737532,62615.843,2021-12-26T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.13002023515457167,65946.839,2021-12-27T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.14051062713930457,69862.989,2021-12-28T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2168248479328392,75985.503,2021-12-29T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.3198309593417711,76967.558,2021-12-30T01:00:00.000+01:00,true
Renovable,Hidráulica,false,0.2602671991713099,68064.126,2021-12-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6024542685243495,240290.824,2021-01-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6187960837440247,270599.158,2021-01-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5582298960957298,221167.693,2021-01-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3851112202864754,130542.499,2021-01-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.24095272827420774,70360.924,2021-01-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2651097749549304,72473.453,2021-01-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3771228988019058,106125.353,2021-01-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5747756458727301,226266.64,2021-01-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6249911849247018,245664.991,2021-01-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6281344548980249,254345.711,2021-01-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5652495013282409,234933.156,2021-01-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.44938480836251404,166142.386,2021-01-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45466449886621585,173931.052,2021-01-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5110676811610163,211980.166,2021-01-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5228682131403198,220606.619,2021-01-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46479876479986076,175317.619,2021-01-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4604068386793815,157956.747,2021-01-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.20907438219047197,57433.21,2021-01-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.43535349097493403,144315.805,2021-01-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6992694810954591,328642.312,2021-01-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.733842976541369,386106.048,2021-01-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7288208124740644,390945.693,2021-01-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7843805110511268,414556.012,2021-01-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.7319234231198866,348098.611,2021-01-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6318809299320369,277553.15,2021-01-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4619536159651549,157812.704,2021-01-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5470473855948206,221150.247,2021-01-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5428623661524608,231491.481,2021-01-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5811048528000361,257385.022,2021-01-29T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6957972088343618,383296.123,2021-01-30T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6769371811994567,323757.714,2021-01-31T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6636683875332768,360486.32,2021-02-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6186361188653631,299994.107,2021-02-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5742900069982488,248392.522,2021-02-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3469528498170221,108381.601,2021-02-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.45093937845272036,169156.898,2021-02-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5037096667293565,198826.194,2021-02-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.589136010564921,260627.913,2021-02-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.646410592367613,341432.38,2021-02-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6553724332355605,336091.295,2021-02-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5703398815969644,286158.242,2021-02-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.47221159826523595,195110.443,2021-02-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5454736229723774,274519.038,2021-02-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4509169749345983,194011.803,2021-02-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.42133824778837353,169181.107,2021-02-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4918210812578334,213725.608,2021-02-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4532052161688453,195129.044,2021-02-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3770054754980303,151200.147,2021-02-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.46416550316767613,208047.191,2021-02-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.49040872613175474,231979.585,2021-02-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5747828088909219,282171.525,2021-02-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5667592855470757,241565.249,2021-02-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.41367348295275586,175592.694,2021-02-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3888019163292964,165759.733,2021-02-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5152602882979828,263427.763,2021-02-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3799384369984518,145082.071,2021-02-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.38155907184349624,147835.269,2021-02-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.49035149679712076,210270.476,2021-02-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5270836250904243,220826.638,2021-02-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5234596238724265,218374.936,2021-03-01T01:00:00.000+01:00,true
Renovable,Eólica,false,0.34638026383721593,119640.722,2021-03-02T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2109711389163706,62138.419,2021-03-03T01:00:00.000+01:00,true
Renovable,Eólica,false,0.2833035361477726,87276.744,2021-03-04T01:00:00.000+01:00,true
Renovable,Eólica,false,0.42230084110510124,147533.15,2021-03-05T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4167166256246054,139720.314,2021-03-06T01:00:00.000+01:00,true
Renovable,Eólica,false,0.28180196093640913,72611.468,2021-03-07T01:00:00.000+01:00,true
Renovable,Eólica,false,0.43656136880269863,164297.455,2021-03-08T01:00:00.000+01:00,true
Renovable,Eólica,false,0.38647666830019484,144482.046,2021-03-09T01:00:00.000+01:00,true
Renovable,Eólica,false,0.3403767151692003,123979.625,2021-03-10T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5171781182925401,218540.986,2021-03-11T01:00:00.000+01:00,true
Renovable,Eólica,false,0.47832231436930933,181560.389,2021-03-12T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4347258022290502,146557.854,2021-03-13T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5182380110879105,201179.956,2021-03-14T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5079982415242088,230111.205,2021-03-15T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6147068083771112,322002.957,2021-03-16T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6530475324576694,355917.02,2021-03-17T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6230393664834686,310237.381,2021-03-18T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6560455771833352,309201.787,2021-03-19T01:00:00.000+01:00,true
Renovable,Eólica,false,0.716619179445937,359919.871,2021-03-20T01:00:00.000+01:00,true
Renovable,Eólica,false,0.6513235665141572,303763.165,2021-03-21T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5322110823695388,243461.523,2021-03-22T01:00:00.000+01:00,true
Renovable,Eólica,false,0.22543738504201397,70074.755,2021-03-23T01:00:00.000+01:00,true
Renovable,Eólica,false,0.08696841769799378,23997.388,2021-03-24T01:00:00.000+01:00,true
Renovable,Eólica,false,0.15922283287415528,47134.804,2021-03-25T01:00:00.000+01:00,true
Renovable,Eólica,false,0.332174124168741,103882.204,2021-03-26T01:00:00.000+01:00,true
Renovable,Eólica,false,0.44394669444673146,139060.784,2021-03-27T01:00:00.000+01:00,true
Renovable,Eólica,false,0.4422287952128186,127503.542,2021-03-28T01:00:00.000+01:00,true
Renovable,Eólica,false,0.5799386319793137,225307.33,2021-03-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5458841655383437,198764.349,2021-03-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5435678561362361,208584.676,2021-03-31T01:00:00.000+02:00,true
Renovable,Eólica,false,0.547293613036322,183251.863,2021-04-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3446980149265605,81012.723,2021-04-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6190782840999713,226185.044,2021-04-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5554194198387865,191215.382,2021-04-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3913455694595764,111683.402,2021-04-05T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5755468764929162,256309.597,2021-04-06T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5247197639727604,218860.432,2021-04-07T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4232127884114885,143203.16,2021-04-08T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4098425206852459,126073.149,2021-04-09T01:00:00.000+02:00,true
Renovable,Eólica,false,0.35506080151347147,85524.368,2021-04-10T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5864975292971862,207428.014,2021-04-11T01:00:00.000+02:00,true
Renovable,Eólica,false,0.48140476552368655,187630.714,2021-04-12T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2810313671079418,78870.478,2021-04-13T01:00:00.000+02:00,true
Renovable,Eólica,false,0.4107146785041341,118063.356,2021-04-14T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5542917299558551,192005.379,2021-04-15T01:00:00.000+02:00,true
Renovable,Eólica,false,0.557009716276364,234839.704,2021-04-16T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5440536497580276,216156.806,2021-04-17T01:00:00.000+02:00,true
Renovable,Eólica,false,0.39463142817402735,120072.95,2021-04-18T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2640521322899885,69212.515,2021-04-19T01:00:00.000+02:00,true
Renovable,Eólica,false,0.21722083349818305,52674.658,2021-04-20T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2020072568300092,43804.283,2021-04-21T01:00:00.000+02:00,true
Renovable,Eólica,false,0.26131632501263424,64835.545,2021-04-22T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5603670157612279,189713.435,2021-04-23T01:00:00.000+02:00,true
Renovable,Eólica,false,0.6584284572417561,222082.161,2021-04-24T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5340719009239285,139531.31,2021-04-25T01:00:00.000+02:00,true
Renovable,Eólica,false,0.23970923077077178,52888.651,2021-04-26T01:00:00.000+02:00,true
Renovable,Eólica,false,0.24512880694532296,55406.671,2021-04-27T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2607521292900848,64099.991,2021-04-28T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3196717709586483,87801.8,2021-04-29T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2775128975850729,75363.028,2021-04-30T01:00:00.000+02:00,true
Renovable,Eólica,false,0.5122044267999086,170267.224,2021-05-01T01:00:00.000+02:00,true
Renovable,Eólica,false,0.3586106952802468,94763.379,2021-05-02T01:00:00.000+02:00,true
Renovable,Eólica,false,0.409218081216931,112893.049,2021-05-03T01:00:00.000+02:00,true
Renovable,Eólica,false,0.24089124918188395,66416.042,2021-05-04T01:00:00.000+02:00,true
Renovable,Eólica,false,0.2861199804215602,81800.008,2021-05-05T01:00:00.000+02:00,true
